ENSDARG00000004771	451	243	209
ENSDARG00000003017	1246	641	605
ENSDARG00000019116	574	292	282
ENSDARG00000058606	2314	1138	1178
ENSDARG00000010946	3759	1866	1894
ENSDARG00000015325	4585	2311	2274
ENSDARG00000087403	3	3	0
ENSDARG00000095277	9	8	1
ENSDARG00000092106	1	0	1
ENSDARG00000041998	192	97	95
ENSDARG00000092288	0	0	0
ENSDARG00000091411	6	2	4
ENSDARG00000006292	61	35	27
ENSDARG00000029766	236	116	121
ENSDARG00000017803	3885	2010	1875
ENSDARG00000086215	109	53	58
ENSDARG00000063509	768	378	391
ENSDARG00000039576	9572	4897	4680
ENSDARG00000092421	1	1	0
ENSDARG00000104105	1035	488	554
ENSDARG00000063212	296	144	152
ENSDARG00000006220	137	63	75
ENSDARG00000063224	50	25	25
ENSDARG00000010563	1013	521	492
ENSDARG00000012796	146	78	68
ENSDARG00000095022	118	54	64
ENSDARG00000079375	2	1	1
ENSDARG00000075595	0	0	0
ENSDARG00000041959	599	306	293
ENSDARG00000070043	5589	2865	2725
ENSDARG00000090534	4	2	2
ENSDARG00000024112	759	360	399
ENSDARG00000055934	9	5	5
ENSDARG00000100117	0	0	0
ENSDARG00000093103	1	1	0
ENSDARG00000095306	0	0	0
ENSDARG00000025162	44	19	25
ENSDARG00000078392	403	196	207
ENSDARG00000073935	112	56	56
ENSDARG00000017155	98	48	50
ENSDARG00000083967	0	0	0
ENSDARG00000078671	26	16	11
ENSDARG00000009242	90	48	42
ENSDARG00000080888	1	0	1
ENSDARG00000041925	3600	1843	1757
ENSDARG00000080708	6	1	5
ENSDARG00000012215	1664	863	802
ENSDARG00000070057	1276	688	590
ENSDARG00000006314	5181	2591	2592
ENSDARG00000015889	3632	1884	1748
ENSDARG00000093040	0	0	0
ENSDARG00000027079	196	99	97
ENSDARG00000012222	1110	575	535
ENSDARG00000061664	91	35	56
ENSDARG00000070029	286	138	148
ENSDARG00000070028	459	216	245
ENSDARG00000003421	327	172	155
ENSDARG00000002168	2119	1096	1023
ENSDARG00000089235	229	108	121
ENSDARG00000035993	5640	2816	2826
ENSDARG00000040039	630	322	308
ENSDARG00000074143	2079	1077	1008
ENSDARG00000041904	698	354	346
ENSDARG00000029955	261	141	121
ENSDARG00000095504	4	2	2
ENSDARG00000070011	13	9	5
ENSDARG00000058409	0	0	0
ENSDARG00000020834	1235	607	633
ENSDARG00000020057	459	219	240
ENSDARG00000009839	614	286	330
ENSDARG00000019950	874	446	429
ENSDARG00000060004	7990	4016	3976
ENSDARG00000085941	0	0	0
ENSDARG00000075111	376	195	181
ENSDARG00000058222	20	12	8
ENSDARG00000041735	9	3	6
ENSDARG00000058207	395	272	315
ENSDARG00000098022	37	117	112
ENSDARG00000006301	1515	747	768
ENSDARG00000095070	6	2	4
ENSDARG00000069978	16	14	2
ENSDARG00000078193	4	4	0
ENSDARG00000086317	715	351	365
ENSDARG00000019316	244	130	115
ENSDARG00000000369	308	157	151
ENSDARG00000078935	1675	798	877
ENSDARG00000092279	1	0	1
ENSDARG00000095580	506	255	251
ENSDARG00000074254	210	108	102
ENSDARG00000094669	1	0	1
ENSDARG00000038446	3449	1736	1713
ENSDARG00000034555	503	259	244
ENSDARG00000081878	1	0	1
ENSDARG00000099050	7	4	3
ENSDARG00000019815	5872	2983	2889
ENSDARG00000092021	0	2	0
ENSDARG00000093288	0	0	2
ENSDARG00000093038	0	0	0
ENSDARG00000095057	16	6	10
ENSDARG00000075996	6	3	3
ENSDARG00000068713	1	0	1
ENSDARG00000087592	6	2	4
ENSDARG00000094103	149	67	82
ENSDARG00000092454	5	2	3
ENSDARG00000068711	59	32	27
ENSDARG00000094149	1	1	0
ENSDARG00000036833	1	0	1
ENSDARG00000024694	3399	1759	1640
ENSDARG00000076798	211	107	104
ENSDARG00000039373	1084	548	536
ENSDARG00000074029	7	1	6
ENSDARG00000102261	246	146	100
ENSDARG00000076339	126	71	55
ENSDARG00000103505	531	273	258
ENSDARG00000001220	5239	2621	2618
ENSDARG00000034677	2530	1303	1227
ENSDARG00000019185	270	138	132
ENSDARG00000100069	60	26	34
ENSDARG00000041220	111	59	52
ENSDARG00000078001	190	104	86
ENSDARG00000003257	284	136	148
ENSDARG00000035810	1065	554	511
ENSDARG00000078593	711	374	337
ENSDARG00000099418	3	3	0
ENSDARG00000018716	272	141	131
ENSDARG00000075435	721	370	351
ENSDARG00000068141	5	2	3
ENSDARG00000094578	2	0	2
ENSDARG00000094053	1	1	0
ENSDARG00000038309	484	221	265
ENSDARG00000060243	193	91	104
ENSDARG00000085059	1	0	1
ENSDARG00000076914	61	24	37
ENSDARG00000092802	0	0	0
ENSDARG00000094003	29	20	9
ENSDARG00000038306	2328	1182	1146
ENSDARG00000006816	0	0	0
ENSDARG00000068691	124	59	65
ENSDARG00000092033	218	95	123
ENSDARG00000092630	0	0	0
ENSDARG00000038305	66	31	35
ENSDARG00000093471	1	0	1
ENSDARG00000068683	7	1	6
ENSDARG00000040332	57	29	28
ENSDARG00000068681	194	107	106
ENSDARG00000058924	25	22	22
ENSDARG00000002773	3	1	2
ENSDARG00000068663	76	42	34
ENSDARG00000086103	406	208	198
ENSDARG00000102661	0	0	0
ENSDARG00000099463	1	1	0
ENSDARG00000098268	6	4	2
ENSDARG00000103573	0	0	0
ENSDARG00000099153	5	3	2
ENSDARG00000099608	0	0	3
ENSDARG00000093647	64	30	34
ENSDARG00000104036	3	0	3
ENSDARG00000060280	32	24	18
ENSDARG00000099114	0	6	5
ENSDARG00000090581	425	200	225
ENSDARG00000077967	2320	1173	1150
ENSDARG00000090389	1164	563	601
ENSDARG00000018765	975	507	468
ENSDARG00000053315	32	20	12
ENSDARG00000078625	1	1	0
ENSDARG00000088959	884	452	433
ENSDARG00000093349	90	43	47
ENSDARG00000092425	9	8	4
ENSDARG00000103585	7	6	1
ENSDARG00000091958	9	4	5
ENSDARG00000093419	1	0	1
ENSDARG00000093974	10	5	8
ENSDARG00000095479	40	20	21
ENSDARG00000093861	0	0	0
ENSDARG00000077002	1059	562	497
ENSDARG00000093915	0	0	0
ENSDARG00000093224	12	7	6
ENSDARG00000069934	848	415	433
ENSDARG00000078643	152	76	76
ENSDARG00000076781	667	336	331
ENSDARG00000041728	1177	626	552
ENSDARG00000010437	403	211	192
ENSDARG00000021569	701	360	342
ENSDARG00000011079	2327	1203	1124
ENSDARG00000002582	833	409	425
ENSDARG00000011801	146	79	67
ENSDARG00000027992	1050	520	530
ENSDARG00000067751	273	132	141
ENSDARG00000069926	80	42	38
ENSDARG00000093452	86	51	56
ENSDARG00000083520	0	10	11
ENSDARG00000102176	217	452	443
ENSDARG00000069922	741	703	716
ENSDARG00000069920	912	466	449
ENSDARG00000077382	22	9	13
ENSDARG00000069917	1106	553	555
ENSDARG00000057854	2960	1454	1509
ENSDARG00000078864	2829	1441	1388
ENSDARG00000010281	1704	860	850
ENSDARG00000040584	484	239	249
ENSDARG00000010700	5	2	4
ENSDARG00000027234	620	335	286
ENSDARG00000003675	606	307	300
ENSDARG00000042707	1797	922	875
ENSDARG00000021889	77	46	31
ENSDARG00000027353	3672	1891	1784
ENSDARG00000005576	3713	1916	1798
ENSDARG00000079575	344	221	228
ENSDARG00000097900	0	55	51
ENSDARG00000006299	1325	683	643
ENSDARG00000094382	7	3	4
ENSDARG00000069866	507	250	257
ENSDARG00000018296	1065	574	491
ENSDARG00000069853	2925	1527	1403
ENSDARG00000069850	975	500	479
ENSDARG00000069846	72	700	733
ENSDARG00000069844	56	714	704
ENSDARG00000069843	219	102	117
ENSDARG00000004930	2563	1273	1290
ENSDARG00000030177	981	523	459
ENSDARG00000092651	968	478	491
ENSDARG00000093594	55	31	24
ENSDARG00000092345	1	0	1
ENSDARG00000040736	0	0	0
ENSDARG00000092764	0	0	0
ENSDARG00000040735	0	0	0
ENSDARG00000093318	1	0	1
ENSDARG00000016421	0	0	0
ENSDARG00000040738	0	0	1
ENSDARG00000069831	2	1	2
ENSDARG00000018797	27	16	11
ENSDARG00000078876	0	0	1
ENSDARG00000057536	0	5	2
ENSDARG00000044875	1	3	7
ENSDARG00000057460	1275	654	621
ENSDARG00000069827	4	2	2
ENSDARG00000069826	37	22	15
ENSDARG00000086912	340	165	175
ENSDARG00000076693	1264	638	627
ENSDARG00000088687	195	101	94
ENSDARG00000069817	1113	549	564
ENSDARG00000087301	60	25	35
ENSDARG00000087324	628	335	293
ENSDARG00000076790	40	17	23
ENSDARG00000073874	131	76	55
ENSDARG00000069801	545	292	253
ENSDARG00000091148	554	287	267
ENSDARG00000069792	14	9	5
ENSDARG00000073750	100	55	45
ENSDARG00000087164	323	160	163
ENSDARG00000076572	155	81	74
ENSDARG00000088823	379	193	186
ENSDARG00000086658	176	84	92
ENSDARG00000087765	850	430	420
ENSDARG00000086917	201	112	90
ENSDARG00000078134	0	0	0
ENSDARG00000041179	1	0	1
ENSDARG00000010701	4	4	2
ENSDARG00000025943	2	2	0
ENSDARG00000078189	1	0	1
ENSDARG00000093136	12	6	6
ENSDARG00000062696	165	68	97
ENSDARG00000069763	2408	1227	1186
ENSDARG00000069758	65	40	29
ENSDARG00000012942	961	491	472
ENSDARG00000093440	135	65	70
ENSDARG00000062650	7335	3701	3641
ENSDARG00000032630	46040	23369	22700
ENSDARG00000018627	535	270	267
ENSDARG00000041830	646	320	329
ENSDARG00000074034	316	157	160
ENSDARG00000010432	1422	736	688
ENSDARG00000057262	7	5	8
ENSDARG00000007396	416	195	221
ENSDARG00000085052	0	1	0
ENSDARG00000005870	835	400	437
ENSDARG00000004307	295	150	145
ENSDARG00000077643	840	438	402
ENSDARG00000076027	770	396	374
ENSDARG00000094272	36	14	23
ENSDARG00000036685	1906	991	918
ENSDARG00000062549	122	65	57
ENSDARG00000079858	241	117	126
ENSDARG00000032708	1382	717	667
ENSDARG00000094734	3	0	3
ENSDARG00000030104	214	102	112
ENSDARG00000095527	4	2	2
ENSDARG00000073920	96	44	55
ENSDARG00000099716	1	1	0
ENSDARG00000041546	520	266	254
ENSDARG00000057102	0	0	0
ENSDARG00000092585	0	0	0
ENSDARG00000013333	3725	1891	1839
ENSDARG00000005828	173	96	77
ENSDARG00000006848	118	62	57
ENSDARG00000040445	177	90	88
ENSDARG00000006422	961	512	451
ENSDARG00000011770	696	365	333
ENSDARG00000040453	501	265	237
ENSDARG00000013025	901	438	464
ENSDARG00000057108	53	25	28
ENSDARG00000075264	72	32	41
ENSDARG00000095078	2	1	3
ENSDARG00000012948	4	4	1
ENSDARG00000024846	1166	580	587
ENSDARG00000086685	841	461	382
ENSDARG00000077139	2498	1285	1216
ENSDARG00000095915	60	36	24
ENSDARG00000062481	486	261	229
ENSDARG00000099462	42	26	24
ENSDARG00000005251	2735	1369	1376
ENSDARG00000062478	173	89	84
ENSDARG00000030012	2472	1255	1221
ENSDARG00000069672	274	135	140
ENSDARG00000069671	670	332	338
ENSDARG00000062465	266	121	147
ENSDARG00000062447	116	56	61
ENSDARG00000014348	889	461	431
ENSDARG00000062425	155	79	78
ENSDARG00000062423	216	106	111
ENSDARG00000004692	1807	926	883
ENSDARG00000027611	2710	1372	1340
ENSDARG00000051824	262	128	134
ENSDARG00000094437	2	1	1
ENSDARG00000094591	0	0	0
ENSDARG00000094774	0	0	0
ENSDARG00000080950	0	0	0
ENSDARG00000044355	6	4	2
ENSDARG00000091870	3	2	1
ENSDARG00000101950	1	0	1
ENSDARG00000005823	1643	1068	1030
ENSDARG00000060165	168	317	307
ENSDARG00000094844	9	6	3
ENSDARG00000094501	0	0	0
ENSDARG00000092490	1	1	0
ENSDARG00000088402	50	25	25
ENSDARG00000078778	410	213	198
ENSDARG00000019496	2142	1063	1079
ENSDARG00000057029	41	23	18
ENSDARG00000093483	13	8	5
ENSDARG00000041503	510	250	260
ENSDARG00000041505	1558	802	756
ENSDARG00000007485	1219	589	630
ENSDARG00000011188	1692	812	880
ENSDARG00000093410	3	3	0
ENSDARG00000062338	5878	2960	2919
ENSDARG00000020642	284	157	127
ENSDARG00000062349	27	18	11
ENSDARG00000019223	7499	3800	3699
ENSDARG00000020164	3744	1908	1837
ENSDARG00000094811	3	2	1
ENSDARG00000091861	0	0	0
ENSDARG00000093428	5	2	3
ENSDARG00000093537	1	0	1
ENSDARG00000075033	227	110	117
ENSDARG00000014916	7	3	4
ENSDARG00000102006	2	0	2
ENSDARG00000092668	0	0	0
ENSDARG00000094411	0	0	0
ENSDARG00000041164	0	0	0
ENSDARG00000088701	4	3	1
ENSDARG00000043566	187	102	85
ENSDARG00000030636	53	26	27
ENSDARG00000031971	429	217	212
ENSDARG00000094791	12	12	14
ENSDARG00000006383	124	71	67
ENSDARG00000000542	1049	526	523
ENSDARG00000000747	150	101	115
ENSDARG00000041171	1	32	35
ENSDARG00000056886	742	384	358
ENSDARG00000016059	384	190	194
ENSDARG00000094291	2	1	1
ENSDARG00000093113	9	5	4
ENSDARG00000056907	0	0	0
ENSDARG00000056917	11	5	6
ENSDARG00000056912	0	0	0
ENSDARG00000094948	0	0	0
ENSDARG00000094139	1	0	1
ENSDARG00000056923	1043	511	532
ENSDARG00000062258	590	296	294
ENSDARG00000069560	133	74	67
ENSDARG00000025375	2435	1208	1242
ENSDARG00000030633	268	116	152
ENSDARG00000025420	1178	582	597
ENSDARG00000099692	864	540	617
ENSDARG00000100325	11	153	150
ENSDARG00000093420	2367	1161	1206
ENSDARG00000043821	1245	648	604
ENSDARG00000097748	2	1	1
ENSDARG00000094554	0	0	0
ENSDARG00000093998	8	3	5
ENSDARG00000093465	7	5	2
ENSDARG00000069549	408	212	196
ENSDARG00000069548	189	106	83
ENSDARG00000093211	17	121	138
ENSDARG00000056704	526	393	375
ENSDARG00000032324	2549	1319	1230
ENSDARG00000000631	1681	885	796
ENSDARG00000069301	371	189	182
ENSDARG00000075285	33	14	19
ENSDARG00000095795	1	0	1
ENSDARG00000006678	7	4	3
ENSDARG00000029803	0	0	0
ENSDARG00000069500	6	4	4
ENSDARG00000062089	2661	1303	1360
ENSDARG00000041110	535	271	264
ENSDARG00000056410	639	335	315
ENSDARG00000089326	36	23	25
ENSDARG00000056387	97	58	39
ENSDARG00000018121	580	280	301
ENSDARG00000076480	199	87	112
ENSDARG00000021677	9	3	6
ENSDARG00000069485	366	227	232
ENSDARG00000010010	227	149	181
ENSDARG00000097441	66	29	40
ENSDARG00000080783	0	0	0
ENSDARG00000081837	0	0	0
ENSDARG00000005128	1420	741	682
ENSDARG00000097108	5	1	4
ENSDARG00000086963	5	4	1
ENSDARG00000062045	509	276	233
ENSDARG00000087908	0	0	0
ENSDARG00000004727	438	217	221
ENSDARG00000009430	156	86	71
ENSDARG00000062177	1293	608	686
ENSDARG00000077403	4674	2408	2268
ENSDARG00000095595	8	6	3
ENSDARG00000041071	335	181	154
ENSDARG00000003641	3783	1862	1923
ENSDARG00000062156	16	9	9
ENSDARG00000019782	1	1	0
ENSDARG00000092355	0	0	0
ENSDARG00000069593	1	1	0
ENSDARG00000062148	1173	596	578
ENSDARG00000092870	909	481	428
ENSDARG00000086911	305	160	145
ENSDARG00000041051	2320	1218	1103
ENSDARG00000062147	440	216	224
ENSDARG00000056617	29	16	14
ENSDARG00000010318	1085	546	540
ENSDARG00000062135	127	63	64
ENSDARG00000056561	59	35	24
ENSDARG00000041040	333	184	150
ENSDARG00000079703	35	21	14
ENSDARG00000069453	249	132	117
ENSDARG00000069451	187	91	96
ENSDARG00000040065	35	18	17
ENSDARG00000040064	80	43	38
ENSDARG00000095912	909	465	444
ENSDARG00000056473	2160	1070	1090
ENSDARG00000056679	743	379	364
ENSDARG00000074204	231	124	107
ENSDARG00000075156	1605	813	792
ENSDARG00000092378	2	2	1
ENSDARG00000032197	173	98	75
ENSDARG00000062106	17	4	13
ENSDARG00000069440	999	498	502
ENSDARG00000095476	4	1	4
ENSDARG00000062009	0	0	0
ENSDARG00000010317	21	11	11
ENSDARG00000079522	3	2	2
ENSDARG00000029729	354	178	176
ENSDARG00000085134	0	0	0
ENSDARG00000097953	50	22	28
ENSDARG00000016022	873	433	443
ENSDARG00000015554	2070	1060	1013
ENSDARG00000097995	1	0	1
ENSDARG00000084535	1	1	0
ENSDARG00000020447	875	452	423
ENSDARG00000056191	23	15	8
ENSDARG00000001835	467	233	234
ENSDARG00000040985	192	110	109
ENSDARG00000097771	1	15	13
ENSDARG00000079126	5	1	4
ENSDARG00000040982	47	29	18
ENSDARG00000084803	0	0	0
ENSDARG00000093739	9	6	4
ENSDARG00000056112	2531	1587	1507
ENSDARG00000093950	0	278	281
ENSDARG00000026028	1020	521	501
ENSDARG00000056138	14491	7341	7157
ENSDARG00000056141	1900	985	917
ENSDARG00000097389	6	4	3
ENSDARG00000094145	0	0	0
ENSDARG00000092012	0	0	0
ENSDARG00000095243	0	0	0
ENSDARG00000093085	0	0	0
ENSDARG00000094961	0	0	0
ENSDARG00000094069	0	0	0
ENSDARG00000092647	2	1	1
ENSDARG00000056160	8093	4105	3993
ENSDARG00000056167	3196	1681	1517
ENSDARG00000056085	2458	1233	1237
ENSDARG00000056078	1252	640	620
ENSDARG00000092179	1	14	11
ENSDARG00000067676	515	262	279
ENSDARG00000061885	363	190	173
ENSDARG00000015088	1799	925	874
ENSDARG00000040959	262	122	140
ENSDARG00000078451	4	2	2
ENSDARG00000055986	5	3	2
ENSDARG00000095145	2	1	1
ENSDARG00000093990	15	8	7
ENSDARG00000076814	37	23	14
ENSDARG00000031680	622	323	299
ENSDARG00000040948	5	2	3
ENSDARG00000093189	4	1	3
ENSDARG00000040946	705	365	341
ENSDARG00000080682	1	0	1
ENSDARG00000020618	338	160	179
ENSDARG00000024789	39	25	14
ENSDARG00000014427	4	3	1
ENSDARG00000012609	27	17	14
ENSDARG00000007077	1197	576	623
ENSDARG00000095219	7	3	4
ENSDARG00000078188	604	304	303
ENSDARG00000069383	33	21	13
ENSDARG00000025495	2938	1471	1471
ENSDARG00000004305	215	105	114
ENSDARG00000069381	5	3	2
ENSDARG00000093010	0	2	4
ENSDARG00000038321	4	2	2
ENSDARG00000008982	15313	7928	7405
ENSDARG00000094518	304	147	158
ENSDARG00000077812	157	79	79
ENSDARG00000001788	9184	4460	4732
ENSDARG00000055857	1591	804	804
ENSDARG00000094183	0	0	1
ENSDARG00000025783	2	1	1
ENSDARG00000094370	0	0	0
ENSDARG00000092090	0	0	0
ENSDARG00000055833	0	1	0
ENSDARG00000095648	2	0	3
ENSDARG00000094401	1	1	0
ENSDARG00000013708	10879	5466	5439
ENSDARG00000014867	66301	33509	32843
ENSDARG00000020573	6956	3549	3431
ENSDARG00000061791	2	2	4
ENSDARG00000059809	3751	1894	1874
ENSDARG00000002959	1	2	2
ENSDARG00000093418	1	1	2
ENSDARG00000104766	3	3	1
ENSDARG00000023712	387	206	184
ENSDARG00000076569	51	30	21
ENSDARG00000004204	97	52	45
ENSDARG00000040822	1272	670	603
ENSDARG00000061759	2626	1281	1349
ENSDARG00000061747	158	76	82
ENSDARG00000091272	2	0	2
ENSDARG00000090347	0	0	0
ENSDARG00000095161	8	1	8
ENSDARG00000095368	2	2	0
ENSDARG00000000002	531	315	307
ENSDARG00000000001	108	91	110
ENSDARG00000055705	1500	782	719
ENSDARG00000055659	917	484	433
ENSDARG00000078311	1014	480	537
ENSDARG00000024478	3951	2015	1938
ENSDARG00000061690	291	145	146
ENSDARG00000002305	3092	1570	1530
ENSDARG00000040910	320	160	162
ENSDARG00000014180	964	448	519
ENSDARG00000040898	1	1	0
ENSDARG00000007996	2983	1470	1518
ENSDARG00000093137	7	3	4
ENSDARG00000077240	19	7	12
ENSDARG00000092610	695	351	345
ENSDARG00000030269	86	50	37
ENSDARG00000009953	3459	1729	1734
ENSDARG00000094660	20	10	11
ENSDARG00000074225	350	179	174
ENSDARG00000076004	799	407	393
ENSDARG00000025891	147	73	74
ENSDARG00000085423	0	0	0
ENSDARG00000090632	0	0	0
ENSDARG00000094213	1	1	0
ENSDARG00000005853	58	28	30
ENSDARG00000021433	550	273	277
ENSDARG00000055560	5	4	1
ENSDARG00000069297	235	114	121
ENSDARG00000055470	905	451	454
ENSDARG00000040838	1325	659	668
ENSDARG00000019293	2953	1445	1510
ENSDARG00000055437	2	0	3
ENSDARG00000076122	0	0	0
ENSDARG00000079071	378	192	186
ENSDARG00000069289	2093	1076	1019
ENSDARG00000097336	11	995	980
ENSDARG00000055543	3966	2975	2956
ENSDARG00000094012	84	43	41
ENSDARG00000017466	109	60	49
ENSDARG00000055415	0	0	0
ENSDARG00000055389	5275	2663	2613
ENSDARG00000003109	2304	1219	1087
ENSDARG00000087204	0	0	0
ENSDARG00000018181	121	68	56
ENSDARG00000076013	15	7	8
ENSDARG00000019856	2504	1275	1229
ENSDARG00000093550	234	112	122
ENSDARG00000061517	299	145	154
ENSDARG00000095505	0	0	0
ENSDARG00000095063	0	0	0
ENSDARG00000092216	0	0	0
ENSDARG00000084493	0	0	0
ENSDARG00000093486	0	0	0
ENSDARG00000040778	690	360	330
ENSDARG00000074079	141	77	64
ENSDARG00000040777	937	458	479
ENSDARG00000025641	2998	1492	1506
ENSDARG00000080918	3	0	3
ENSDARG00000032010	252	213	252
ENSDARG00000033771	90	175	129
ENSDARG00000009783	618	329	290
ENSDARG00000085626	1	0	1
ENSDARG00000061471	801	399	402
ENSDARG00000094798	3	2	1
ENSDARG00000069242	1844	973	998
ENSDARG00000097101	3	68	63
ENSDARG00000078328	510	244	266
ENSDARG00000091342	344	175	170
ENSDARG00000014806	2100	1046	1059
ENSDARG00000005318	1896	964	936
ENSDARG00000009738	86	46	40
ENSDARG00000075929	3	2	1
ENSDARG00000040666	1596	853	743
ENSDARG00000080777	1	0	1
ENSDARG00000083885	0	0	0
ENSDARG00000010280	3343	1696	1649
ENSDARG00000084894	0	0	0
ENSDARG00000029497	68	35	33
ENSDARG00000030789	2303	1160	1143
ENSDARG00000040678	916	486	433
ENSDARG00000040684	225	118	107
ENSDARG00000061373	256	123	133
ENSDARG00000012295	502	258	245
ENSDARG00000033802	138	60	78
ENSDARG00000069186	11	5	6
ENSDARG00000088013	120	59	61
ENSDARG00000055159	49	23	26
ENSDARG00000021402	3111	1591	1520
ENSDARG00000098182	0	0	0
ENSDARG00000085296	1	1	0
ENSDARG00000061274	127	66	61
ENSDARG00000061265	113	62	51
ENSDARG00000076328	190	104	86
ENSDARG00000055136	101	44	57
ENSDARG00000022659	1612	846	766
ENSDARG00000055106	857	407	453
ENSDARG00000074384	43	22	22
ENSDARG00000018441	666	342	326
ENSDARG00000101005	0	0	0
ENSDARG00000100362	0	0	0
ENSDARG00000100868	0	0	0
ENSDARG00000075284	39	22	19
ENSDARG00000055052	2286	1125	1168
ENSDARG00000014196	71515	36648	34897
ENSDARG00000091889	22	14	9
ENSDARG00000020028	1636	860	793
ENSDARG00000095376	0	0	0
ENSDARG00000089536	79	39	40
ENSDARG00000069111	341	160	181
ENSDARG00000093605	0	0	0
ENSDARG00000083852	0	0	0
ENSDARG00000069134	8	2	6
ENSDARG00000076733	271	145	126
ENSDARG00000074749	2239	1119	1121
ENSDARG00000093484	319	152	167
ENSDARG00000092452	11	5	6
ENSDARG00000045175	487	251	236
ENSDARG00000054867	1023	503	521
ENSDARG00000092573	2	0	2
ENSDARG00000097855	62	33	29
ENSDARG00000069133	8	5	3
ENSDARG00000092912	4	2	2
ENSDARG00000000476	300	163	181
ENSDARG00000014333	788	407	424
ENSDARG00000005640	130	83	65
ENSDARG00000000651	86	56	52
ENSDARG00000000516	65	33	40
ENSDARG00000083379	0	0	0
ENSDARG00000009267	138	225	235
ENSDARG00000000540	800	559	564
ENSDARG00000000241	4075	2144	1937
ENSDARG00000040730	1619	769	856
ENSDARG00000028731	90	48	48
ENSDARG00000076182	4	4	2
ENSDARG00000095475	4	0	4
ENSDARG00000040705	771	406	367
ENSDARG00000040700	85	47	38
ENSDARG00000092001	0	0	0
ENSDARG00000061062	995	508	487
ENSDARG00000054583	306	136	170
ENSDARG00000094108	1	1	0
ENSDARG00000009567	4129	2165	1965
ENSDARG00000083027	0	0	0
ENSDARG00000040674	1522	817	705
ENSDARG00000080591	0	0	0
ENSDARG00000077388	2836	1477	1365
ENSDARG00000094387	5	5	2
ENSDARG00000036558	19618	9907	9718
ENSDARG00000095301	15	7	8
ENSDARG00000054378	93	47	46
ENSDARG00000078415	1	1	0
ENSDARG00000079133	5	3	2
ENSDARG00000011473	223	103	120
ENSDARG00000034718	865	473	392
ENSDARG00000001733	730	359	381
ENSDARG00000031678	10853	5639	5216
ENSDARG00000094419	1	1	0
ENSDARG00000010962	1363	658	705
ENSDARG00000000563	66747	34096	32655
ENSDARG00000028213	100128	50912	49219
ENSDARG00000097112	0	0	0
ENSDARG00000095675	976	490	486
ENSDARG00000040614	2144	1122	1022
ENSDARG00000006065	283	147	136
ENSDARG00000014008	2153	1099	1055
ENSDARG00000012244	5206	2579	2628
ENSDARG00000103056	723	361	362
ENSDARG00000079397	82	38	44
ENSDARG00000085695	0	0	0
ENSDARG00000082142	1	0	1
ENSDARG00000019566	1331	690	643
ENSDARG00000038938	703	352	353
ENSDARG00000038941	133	65	68
ENSDARG00000060875	45	27	19
ENSDARG00000103191	1	1	0
ENSDARG00000040490	10	5	5
ENSDARG00000060853	6369	3141	3231
ENSDARG00000103022	0	0	0
ENSDARG00000018383	64	31	33
ENSDARG00000093648	0	0	0
ENSDARG00000074727	1419	702	717
ENSDARG00000030478	144	68	76
ENSDARG00000040466	53	26	28
ENSDARG00000081067	0	0	0
ENSDARG00000016939	123	56	68
ENSDARG00000034989	18	9	9
ENSDARG00000095101	0	0	0
ENSDARG00000092439	27	15	12
ENSDARG00000003544	315	144	171
ENSDARG00000095810	244	193	207
ENSDARG00000095965	5	86	75
ENSDARG00000095721	1	1	0
ENSDARG00000060682	4811	2466	2347
ENSDARG00000010300	319	166	153
ENSDARG00000068945	7	2	5
ENSDARG00000026635	65	33	33
ENSDARG00000077813	0	0	0
ENSDARG00000078266	180	86	95
ENSDARG00000098349	666	329	337
ENSDARG00000060671	13	9	4
ENSDARG00000092404	26	15	11
ENSDARG00000007099	13021	6743	6281
ENSDARG00000101718	3	1	3
ENSDARG00000104005	28	12	18
ENSDARG00000101367	19	9	10
ENSDARG00000031422	196	94	102
ENSDARG00000104931	0	0	0
ENSDARG00000025348	2820	1470	1350
ENSDARG00000102815	14	6	8
ENSDARG00000099077	0	0	0
ENSDARG00000102970	31	7	24
ENSDARG00000020845	1665	821	844
ENSDARG00000023302	5	3	4
ENSDARG00000101742	2	0	3
ENSDARG00000041339	2267	1169	1098
ENSDARG00000075989	6349	3040	3311
ENSDARG00000052088	1	1	2
ENSDARG00000054975	1	0	1
ENSDARG00000068893	245	180	133
ENSDARG00000078475	111	85	93
ENSDARG00000001873	4614	2349	2268
ENSDARG00000077928	175	93	84
ENSDARG00000056128	488	243	245
ENSDARG00000068888	353	187	166
ENSDARG00000039827	104	49	55
ENSDARG00000076321	2209	1139	1075
ENSDARG00000098553	1	0	1
ENSDARG00000039824	67	27	40
ENSDARG00000102506	2201	1126	1079
ENSDARG00000084279	0	0	0
ENSDARG00000017882	53	61	53
ENSDARG00000096858	2	30	33
ENSDARG00000019260	104	54	50
ENSDARG00000103180	0	0	0
ENSDARG00000097755	0	0	0
ENSDARG00000094078	0	0	0
ENSDARG00000011573	455	213	243
ENSDARG00000078433	927	454	474
ENSDARG00000077866	27	20	19
ENSDARG00000095838	1	3	9
ENSDARG00000053583	381	192	190
ENSDARG00000088508	3	3	0
ENSDARG00000087203	17	8	9
ENSDARG00000075154	13	6	7
ENSDARG00000091090	2991	1531	1461
ENSDARG00000079741	83	43	41
ENSDARG00000087754	1	1	0
ENSDARG00000012368	1260	640	620
ENSDARG00000086819	155	72	85
ENSDARG00000040257	6	3	5
